"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"3319",24.9076388888889,340,259,671.142669362432,499.207309573902,1.39010599858348,5,50,26.9452545203642,"SEQ","EURAUD","5 mins/TEMA/1 min/Zero_Lag","10/50/2/19/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2719",24.9076388888889,327,252,613.987015454255,585.427982285595,1.16301353455504,4,50,24.6505507082869,"SEQ","EURAUD","5 mins/Jurik/1 min/Zero_Lag","10/50/2/9/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51110",24.9076388888889,335,251,574.69403736543,216.181796826858,1.39010599858348,4,50,23.0730034239334,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/20/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4018",24.9076388888889,331,250,551.276232313391,565.09152009037,1.23880015582392,5,50,22.1328177581421,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/40/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6219",24.9076388888889,333,249,622.469371382175,258.670521887174,1.21878145822348,4,50,24.9911030972853,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/10/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2519",24.9076388888889,328,246,580.509340485452,462.116075536329,1.21271674915218,4,50,23.3064781079837,"SEQ","EURAUD","5 mins/GeometricMean/1 min/Zero_Lag","10/50/2/7/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31111",24.9076388888889,328,246,580.509340485452,462.116075536329,1.21271674915218,4,50,23.3064781079837,"SEQ","EURAUD","5 mins/SMA/1 min/Zero_Lag","10/50/2/14/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3719",24.9076388888889,324,246,634.188006662942,735.561346347987,1.39010599858348,4,50,25.4615866839891,"SEQ","EURAUD","5 mins/Zero_Lag/1 min/Zero_Lag","10/50/2/25/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1519",24.9076388888889,325,245,580.221448150754,585.427982285595,1.39010599858348,4,50,23.2949197127467,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/70/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2019",24.9076388888889,325,244,559.920709609821,585.427982285595,1.39010599858348,4,50,22.4798790486559,"SEQ","EURAUD","5 mins/ALMA/1 min/Zero_Lag","10/50/2/1/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21111",24.9076388888889,333,244,617.52772126484,228.567850875403,1.21271674915218,4,50,24.7927041185873,"SEQ","EURAUD","5 mins/Butterworth3Pole/1 min/Zero_Lag","10/50/2/3/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3419",24.9076388888889,333,244,539.670815966444,172.279549513218,1.21271674915218,4,50,21.6668797220754,"SEQ","EURAUD","5 mins/TRIMA/1 min/Zero_Lag","10/50/2/20/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"22110",24.9076388888889,316,241,542.367969270029,284.717487150766,1.39010599858348,4,50,21.7751659115299,"SEQ","EURAUD","5 mins/DEMA/1 min/Zero_Lag","10/50/2/4/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3019",24.9076388888889,324,240,519.810588411311,710.104595436105,1.21271674915218,4,50,20.869524836543,"SEQ","EURAUD","5 mins/Regularized/1 min/Zero_Lag","10/50/2/13/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"52110",24.9076388888889,323,240,574.392530893745,216.181796826858,1.39010599858348,4,50,23.0608984438897,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/30/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3918",24.9076388888889,323,238,568.245244881842,551.861088210577,1.21878145822348,5,50,22.8140952025498,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/30/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3519",24.9076388888889,317,237,569.063989692996,462.116075536329,1.21271674915218,4,50,22.8469664359415,"SEQ","EURAUD","5 mins/VWAP/1 min/Zero_Lag","10/50/2/22/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2319",24.9076388888889,309,231,593.639821662141,681.696782206149,1.21878145822348,4,50,23.8336449436385,"SEQ","EURAUD","5 mins/EMA/1 min/Zero_Lag","10/50/2/5/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41111",24.9076388888889,301,231,453.726767406587,292.239558267749,1.41567205398525,4,50,18.2163700634423,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/50/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1719",24.9076388888889,314,230,488.239149241019,430.654004283676,1.21271674915218,4,50,19.6019844120519,"SEQ","EURAUD","15 mins/Hull/1 min/Zero_Lag","10/50/3/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2819",24.9076388888889,301,230,505.762970787495,135.799342697696,1.39010599858348,3,50,20.3055365080434,"SEQ","EURAUD","5 mins/KAMA/1 min/Zero_Lag","10/50/2/10/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5318",24.9076388888889,308,227,623.889978004052,216.181796826858,1.21878145822348,4,50,25.0481380747159,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/40/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5417",24.9076388888889,305,223,580.704603110522,216.181796826858,1.39010599858348,4,50,23.3143175754636,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/50/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2919",24.9076388888889,300,218,508.381450569568,325.455631458938,1.21271674915218,4,50,20.4106640873276,"SEQ","EURAUD","5 mins/McGuinley/1 min/Zero_Lag","10/50/2/12/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2419",24.9076388888889,297,216,612.913898996377,251.081099777234,1.39010599858348,4,50,24.6074668791587,"SEQ","EURAUD","5 mins/EVWMA/1 min/Zero_Lag","10/50/2/6/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5516",24.9076388888889,294,216,662.473104511046,216.181796826858,1.23880015582392,4,50,26.5971860065215,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/60/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"32110",24.9076388888889,295,214,534.73589123777,305.900638178259,1.21271674915218,4,50,21.4687507564722,"SEQ","EURAUD","5 mins/Smooth_MA/1 min/Zero_Lag","10/50/2/16/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3619",24.9076388888889,295,214,534.73589123777,305.900638178259,1.21271674915218,4,50,21.4687507564722,"SEQ","EURAUD","5 mins/Wilders/1 min/Zero_Lag","10/50/2/24/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5616",24.9076388888889,291,214,639.429369933748,216.181796826858,1.23880015582392,4,50,25.672018644007,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/70/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"42110",24.9076388888889,277,213,455.666611002757,384.935465999082,1.4375960799385,5,50,18.294251536063,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/60/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5716",24.9076388888889,289,211,667.405166171925,216.181796826858,1.23880015582392,4,50,26.7952000247462,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/80/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1919",24.9076388888889,298,210,459.877029259416,247.284809129499,1.51812813213186,5,50,18.4632927798132,"SEQ","EURAUD","2 hours/Hull/1 min/Zero_Lag","10/50/6/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1819",24.9076388888889,301,207,484.819960426334,401.302604523456,1.39010599858348,4,50,19.4647097056883,"SEQ","EURAUD","1 hour/Hull/1 min/Zero_Lag","10/50/5/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5816",24.9076388888889,283,206,663.271855436557,216.181796826858,1.23880015582392,4,50,26.6292545188792,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/90/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2106",24.9076388888889,247,205,524.966511467983,253.373175020643,1.21878145822348,3,50,21.0765265150109,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","20/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4417",24.9076388888889,261,202,453.091362940508,119.162697077317,1.39010599858348,3,50,18.1908596379494,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/2/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5916",24.9076388888889,272,198,634.695099885688,216.181796826858,1.17452578745934,4,50,25.4819456278861,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/100/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3106",24.9076388888889,200,173,467.033242673724,125.270948938824,1.39010599858348,3,50,18.7506027671721,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","30/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4717",24.9076388888889,190,159,330.907343383808,92.9468821224788,1.22787988470273,2,50,13.2853758182363,"SEQ","EURAUD","5 mins/Hull/5 mins/Zero_Lag","10/50/2/8/10/1.5/2/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4517",24.9076388888889,153,121,318.786168690719,117.822326102501,1.21271674915218,3,50,12.7987309480758,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/2.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4106",24.9076388888889,130,117,426.551865067351,100.557520002624,1.39010599858348,2,50,17.1253432318562,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","40/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5106",24.9076388888889,118,107,398.595313289535,100.557520002624,1.39010599858348,2,50,16.0029344839805,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","50/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6106",24.9076388888889,103,95,381.654465123589,68.765087804824,1.39010599858348,2,50,15.3227877931795,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","60/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7106",24.9076388888889,92,86,326.751930846811,61.1631343584066,1.39010599858348,2,50,13.1185429620377,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","70/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"868",24.9076388888889,70,66,272.165654795032,62.60528834703,1.39010599858348,2,50,10.9269953691372,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","80/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10111",24.9076388888889,58,56,189.224037974835,227.528041904357,1.66908435277467,2,50,7.59702831805734,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","100/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9117",24.9076388888889,54,52,159.738581489202,232.494508554742,1.66908435277467,2,50,6.4132366059177,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","90/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4817",24.9076388888889,59,51,84.5807362119751,133.396003649583,1.33779665490845,3,50,3.39577495037902,"SEQ","EURAUD","5 mins/Hull/15 mins/Zero_Lag","10/50/2/8/10/1.5/3/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11117",24.9076388888889,49,48,148.739084986836,156.576385732097,1.66908435277467,2,50,5.97162523715515,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","110/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12111",24.9076388888889,49,48,166.800744729661,133.443862754029,1.66908435277467,2,50,6.6967706362593,"SEQ","EURAUD","5 mins/Hull/1 min/Zero_Lag","120/50/2/8/10/1.5/1/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4917",24.9076388888889,8,8,9.54169054618251,6.98217746442033,0.465478497628022,1,50,0.383082900340224,"SEQ","EURAUD","5 mins/Hull/30 mins/Zero_Lag","10/50/2/8/10/1.5/4/25/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"879",24.9125,267,189,384.166098050526,141.771808027711,1.07359681977365,3,50,15.4206160782951,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Zero_Lag","10/60/2/3/20/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7010",24.9125,263,184,311.61214513763,142.703842832522,1.07359681977365,3,50,12.5082647320674,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Hull","10/60/2/3/20/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6615",24.9125,265,181,300.811686496284,158.896027131732,1.07159034824996,4,50,12.0747290113912,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/DEMA","10/60/2/3/20/1.5/1/4/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8120",24.9125,257,181,294.883935793862,158.896027131732,1.07159034824996,4,50,11.8367861833964,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/TEMA","10/60/2/3/20/1.5/1/19/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1320",24.9125,265,180,339.686458375473,591.840596073994,1.07894701261475,4,50,13.6351814701645,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Jurik","10/50/2/3/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5018",24.9125,262,180,303.112644045178,137.588541053898,1.07359681977365,3,50,12.167090578833,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Jurik","10/60/2/3/10/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3227",24.9125,245,178,312.266954105213,670.858136331085,1.07159034824996,4,50,12.5345490860095,"SEQ","EURCAD","5 mins/Hull/1 min/Jurik","10/60/2/8/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2620",24.9125,256,177,302.750787668983,571.76926125908,1.07159034824996,4,50,12.1525654859602,"SEQ","EURCAD","5 mins/Butterworth2Pole/1 min/Jurik","10/60/2/2/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4127",24.9125,255,177,293.233243327356,590.550496477328,1.07159034824996,4,50,11.7705265761106,"SEQ","EURCAD","5 mins/SuperSmooter/1 min/Jurik","10/60/2/17/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5220",24.9125,257,177,294.492487720931,144.153638786105,1.07827827015771,3,50,11.8210732652657,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Jurik","10/60/2/3/30/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4319",24.9125,236,175,294.787214089067,671.741398034648,1.07159034824996,4,50,11.8329037266058,"SEQ","EURCAD","5 mins/TEMA/1 min/Jurik","10/60/2/19/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7310",24.9125,257,175,281.219993072805,158.896027131732,1.07159034824996,4,50,11.2883088037253,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/LowPass","10/60/2/3/20/1.5/1/11/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6415",24.9125,258,174,269.375879246082,143.810736509177,1.07359681977365,3,50,10.8128802507208,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Butterworth2Pole","10/60/2/3/20/1.5/1/2/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"190",24.9125,255,173,286.822556924816,159.364858409682,1.07159034824996,4,50,11.5131984716434,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Jurik","10/60/2/3/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2520",24.9125,241,173,265.329259921905,151.512778517558,1.07159034824996,3,50,10.6504469612405,"SEQ","EURCAD","5 mins/ALMA/1 min/Jurik","10/60/2/1/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1520",24.9125,254,172,304.458787047151,124.03435910886,1.07159034824996,4,50,12.221125420859,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Jurik","10/70/2/3/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"897",24.9125,250,171,308.197780433354,159.364858409682,1.07159034824996,4,50,12.3712104539229,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/Jurik","10/60/2/3/20/1.5/1/9/20/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"799",24.9125,250,170,272.080154177724,154.351191598973,1.07359681977365,4,50,10.9214311762257,"SEQ","EURCAD","5 mins/Butterworth3Pole/1 min/SuperSmooter","10/60/2/3/20/1.5/1/17/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4918",24.9125,232,168,299.432031250833,632.711613686729,1.07159034824996,4,50,12.0193489714334,"SEQ","EURCAD","5 mins/Zero_Lag/1 min/Jurik","10/60/2/25/20/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
