"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"8",24.8736111111111,39,38,88.814324880987,37.3495211631539,1.87023782036481,2,50,3.57062448569494,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","80/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"43",24.8736111111111,40,38,76.5574345158936,22.8231113890923,0.784831226559245,2,50,3.07785766103319,"SEQ","AUDCAD","1 min/Hull/1 hour/EMA","40/60/1/8/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"120",24.8736111111111,39,38,106.844064532108,320.131485132627,1.87023782036481,2,50,4.29547861204523,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"42",24.8736111111111,40,37,150.942972986228,51.3664248804007,1.87114509459678,2,50,6.06839804288818,"SEQ","AUDCAD","1 min/GeometricMean/1 hour/EMA","40/60/1/7/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"49",24.8736111111111,40,37,150.942972986228,51.3664248804007,1.87114509459678,2,50,6.06839804288818,"SEQ","AUDCAD","1 min/SMA/1 hour/EMA","40/60/1/14/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"81",24.8736111111111,40,37,91.1489205358412,59.4392574285939,1.14806879246537,2,50,3.66448281790193,"SEQ","AUDCAD","1 min/EMA/1 hour/Jurik","40/60/1/5/120/5/9/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"95",24.8736111111111,38,37,60.8452185798369,32.3225386496016,1.26582278481012,2,50,2.4461755194306,"SEQ","AUDCAD","1 min/EMA/1 hour/Zero_Lag","40/60/1/5/120/5/25/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34",24.8736111111111,39,36,168.713513633586,60.3494882036698,2.10465385505904,2,50,6.78283152695194,"SEQ","AUDCAD","15 mins/EMA/1 hour/EMA","40/60/3/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17",24.8736111111111,33,33,40.8660969741941,11.7823844814044,0.78549229876029,1,50,1.6429499034798,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/30/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19",24.8736111111111,34,33,54.2261416934634,11.7823844814044,0.78549229876029,1,50,2.18006711816928,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/40/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"44",24.8736111111111,34,33,60.9024147596397,236.369612183463,1.58291601911011,2,50,2.44847499173268,"SEQ","AUDCAD","1 min/Jurik/1 hour/EMA","40/60/1/9/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18",24.8736111111111,32,32,38.9773232812311,11.7823844814044,0.78549229876029,1,50,1.56701506295641,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/35/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9",24.8736111111111,31,31,39.7226966609005,11.7823844814044,0.78549229876029,1,50,1.59698149510572,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","90/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10",24.8736111111111,31,31,39.7226966609005,11.7823844814044,0.78549229876029,1,50,1.59698149510572,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","100/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11",24.8736111111111,31,31,39.7226966609005,11.7823844814044,0.78549229876029,1,50,1.59698149510572,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","110/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12",24.8736111111111,31,31,39.7226966609005,11.7823844814044,0.78549229876029,1,50,1.59698149510572,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","120/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16",24.8736111111111,31,31,36.8504678588397,11.7823844814044,0.78549229876029,1,50,1.48150856320088,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/25/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21",24.8736111111111,32,31,48.3958055511446,16.0817373774396,1.07211582516264,1,50,1.9456686580392,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/50/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25",24.8736111111111,33,31,93.047590446861,427.956798732744,2.15327622134753,2,50,3.74081551855156,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/70/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"121",24.8736111111111,32,31,73.1381313221345,320.131485132627,1.87023782036481,2,50,2.94039056072013,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"46",24.8736111111111,30,30,33.3667632224233,10.2751455645622,0.685009704304145,1,50,1.34145231560359,"SEQ","AUDCAD","1 min/LowPass/1 hour/EMA","40/60/1/11/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"45",24.8736111111111,32,29,143.345208269018,51.3664248804007,1.87114509459678,2,50,5.76294321032403,"SEQ","AUDCAD","1 min/KAMA/1 hour/EMA","40/60/1/10/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"58",24.8736111111111,29,28,48.696538458662,11.7823844814044,0.78549229876029,1,50,1.95775909823198,"SEQ","AUDCAD","1 min/Zero_Lag/1 hour/EMA","40/60/1/25/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"99",24.8736111111111,30,28,75.9966688287466,319.68346297341,1.86906177485828,2,50,3.05531305805447,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/40/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"89",24.8736111111111,28,27,46.4963683553237,95.2476046483544,1.21762282382914,2,50,1.86930511004708,"SEQ","AUDCAD","1 min/EMA/1 hour/TEMA","40/60/1/5/120/5/19/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"100",24.8736111111111,28,27,70.3505213058449,37.3213048673484,1.86906177485828,2,50,2.82831957899427,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/50/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31",24.8736111111111,29,26,42.7141231812409,411.529517197906,2.15327622134753,3,50,1.7172465626497,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/100/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"39",24.8736111111111,26,26,29.5049892173688,10.2751455645622,0.685009704304145,1,50,1.18619645075133,"SEQ","AUDCAD","1 min/DEMA/1 hour/EMA","40/60/1/4/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"101",24.8736111111111,26,26,26.8505436670653,10.0710224028866,0.671401493525771,1,50,1.07947911331102,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/60/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15",24.8736111111111,25,25,31.6332163228933,11.7823844814044,0.78549229876029,1,50,1.27175809662645,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/20/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41",24.8736111111111,27,25,149.731493846113,60.3494882036698,2.10465385505904,2,50,6.01969264443583,"SEQ","AUDCAD","1 min/EVWMA/1 hour/EMA","40/60/1/6/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"56",24.8736111111111,25,24,115.263009323353,38.5351941733388,1.91965626371595,2,50,4.63394755222592,"SEQ","AUDCAD","1 min/WMA/1 hour/EMA","40/60/1/23/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"53",24.8736111111111,23,23,25.7260905834951,23.7437402866516,1.58291601911011,1,50,1.03427244514582,"SEQ","AUDCAD","1 min/TEMA/1 hour/EMA","40/60/1/19/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"75",24.8736111111111,25,23,56.722175895268,49.1552600832819,0.78549229876029,2,50,2.28041580460065,"SEQ","AUDCAD","1 min/EMA/1 hour/Butterworth3Pole","40/60/1/5/120/5/3/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"102",24.8736111111111,23,23,22.5958743282279,9.35722901947277,0.623815267964851,1,50,0.908427579224081,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/70/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"74",24.8736111111111,24,22,77.7197043890012,62.7855324553076,1.26582278481012,2,50,3.12458468703338,"SEQ","AUDCAD","1 min/EMA/1 hour/Butterworth2Pole","40/60/1/5/120/5/2/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"108",24.8736111111111,24,22,62.4885873484086,221.786674098208,2.04223234729514,3,50,2.51224428448569,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2.5/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"103",24.8736111111111,20,20,21.0367858188342,9.35722901947277,0.623815267964851,1,50,0.84574715447879,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/80/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14",24.8736111111111,16,16,21.8289950015062,11.7823844814044,0.78549229876029,1,50,0.877596538114047,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/15/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"104",24.8736111111111,15,15,16.0409797882305,4.5435911451218,0.302906076341453,1,50,0.64489951686448,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/90/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"105",24.8736111111111,14,14,14.9857087174894,4.5435911451218,0.302906076341453,1,50,0.602474190440134,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/100/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"72",24.8736111111111,13,13,19.6092122084322,11.7823844814044,0.78549229876029,1,50,0.788354056065171,"SEQ","AUDCAD","1 min/EMA/4 hours/EMA","40/60/1/5/120/7/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"84",24.8736111111111,6,6,7.14664556285948,3.02898184905571,0.201932123270381,1,50,0.287318376529054,"SEQ","AUDCAD","1 min/EMA/1 hour/Regularized","40/60/1/5/120/5/13/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13",24.8736111111111,5,5,6.40565296210525,3.02898184905571,0.201932123270381,1,50,0.257528065928627,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","40/10/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"241",24.8736111111111,152,108,254.831958419937,259.482311426572,1.82175017317017,5,50,10.2450728718719,"SEQ","AUDCAD","1 hour/EMA/1 hour/EMA","10/60/5/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"881",24.8736111111111,140,105,214.300053703752,90.0222496445299,1.14626318202659,2,50,8.61555858320964,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/10/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"231",24.8736111111111,131,94,206.596399280406,231.034454699613,1.82175017317017,3,50,8.30584664034241,"SEQ","AUDCAD","30 mins/EMA/1 hour/EMA","10/60/4/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"421",24.8736111111111,113,90,133.791769806864,79.0600956137215,1.07211582516264,2,50,5.37886393773758,"SEQ","AUDCAD","1 min/T3/1 hour/EMA","10/60/1/18/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"211",24.8736111111111,99,79,150.964032310883,298.917902096172,1.82175017317017,3,50,6.06924469617709,"SEQ","AUDCAD","5 mins/EMA/1 hour/EMA","10/60/2/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"391",24.8736111111111,101,79,153.816688510027,81.1670927880999,1.07211582516264,3,50,6.18393074583838,"SEQ","AUDCAD","1 min/Sine_WMA/1 hour/EMA","10/60/1/15/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"981",24.8736111111111,93,79,118.391928225253,61.1358845161675,1.10801737077904,3,50,4.75974026032623,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/30/1.5/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"441",24.8736111111111,99,78,151.053527979771,81.1670927880999,0.882608496821689,3,50,6.07284271290609,"SEQ","AUDCAD","1 min/TRIMA/1 hour/EMA","10/60/1/20/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"221",24.8736111111111,106,77,225.635125664618,166.320344914766,1.82175017317017,4,50,9.07126531233038,"SEQ","AUDCAD","15 mins/EMA/1 hour/EMA","10/60/3/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"311",24.8736111111111,96,77,185.610413665751,79.0600956137215,1.45514361634821,2,50,7.46214181916025,"SEQ","AUDCAD","1 min/GeometricMean/1 hour/EMA","10/60/1/7/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"381",24.8736111111111,96,77,185.610413665751,79.0600956137215,1.45514361634821,2,50,7.46214181916025,"SEQ","AUDCAD","1 min/SMA/1 hour/EMA","10/60/1/14/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"891",24.8736111111111,99,77,169.232387801101,76.8446919014613,1.10801737077904,2,50,6.80369195470392,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/20/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"401",24.8736111111111,96,76,184.988465275381,62.0132553805005,1.45514361634821,3,50,7.43713747268268,"SEQ","AUDCAD","1 min/Smooth_MA/1 hour/EMA","10/60/1/16/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"481",24.8736111111111,96,76,184.988465275381,62.0132553805005,1.45514361634821,3,50,7.43713747268268,"SEQ","AUDCAD","1 min/Wilders/1 hour/EMA","10/60/1/24/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"161",24.8736111111111,91,75,103.982424069146,53.8934453285994,1.07211582516264,3,50,4.18043136578172,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/85/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"361",24.8736111111111,95,75,182.634000958978,62.0132553805005,1.45514361634821,3,50,7.34248035571299,"SEQ","AUDCAD","1 min/McGuinley/1 hour/EMA","10/60/1/12/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"341",24.8736111111111,91,73,170.73259612985,38.9237464312985,1.45514361634821,3,50,6.8640052048407,"SEQ","AUDCAD","1 min/KAMA/1 hour/EMA","10/60/1/10/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"181",24.8736111111111,89,72,121.822502433381,53.8934453285994,1.07211582516264,3,50,4.89766049204504,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/95/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"271",24.8736111111111,90,72,160.748664677269,49.3789230602716,0.882608496821689,3,50,6.462618715039,"SEQ","AUDCAD","1 min/Butterworth3Pole/1 hour/EMA","10/60/1/3/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"301",24.8736111111111,92,72,133.860285553078,62.0132553805005,1.07211582516264,3,50,5.3816184933953,"SEQ","AUDCAD","1 min/EVWMA/1 hour/EMA","10/60/1/6/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"461",24.8736111111111,92,72,188.784983165396,79.0600956137215,1.518203478401,2,50,7.58976982964347,"SEQ","AUDCAD","1 min/VWAP/1 hour/EMA","10/60/1/22/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"171",24.8736111111111,89,71,119.595053023733,53.8934453285994,1.07211582516264,3,50,4.80810978709519,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/90/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"451",24.8736111111111,88,71,124.356646207456,298.917902096172,1.82175017317017,3,50,4.99954130712873,"SEQ","AUDCAD","1 min/Vida/1 hour/EMA","10/60/1/21/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
