"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"24",599.163888888889,1028,986,7900.35605511857,1738.37079041878,6.68518617447514,3,50,13.1856345177432,"SEQ","AUDJPY","1 min/Jurik/1 hour/EMA","40/60/1/9/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22",599.163888888889,741,699,10804.5275385736,2587.15959864076,8.17418302843486,3,50,18.0326747638445,"SEQ","AUDJPY","1 min/EVWMA/1 hour/EMA","40/60/1/6/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"69",599.163888888889,449,426,6205.76828507179,2918.99106924857,7.68110463823543,3,50,10.3573803430978,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/20/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23",599.163888888889,411,395,3738.66249525184,1920.72988033203,6.38501533708966,3,50,6.23979943481732,"SEQ","AUDJPY","1 min/Hull/1 hour/EMA","40/60/1/8/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18",599.163888888889,173,171,604.351479078103,81.2019931549026,3.75197179669055,2,50,1.00865804880003,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/75/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"71",599.163888888889,162,154,2109.84185872251,1225.08299984616,4.9093055460964,2,50,3.52131010871679,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/1.5/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17",599.163888888889,121,120,229.127134439397,56.2795769503583,3.75197179669055,2,50,0.382411454843013,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/70/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16",599.163888888889,75,74,159.682870315832,56.2795769503583,3.75197179669055,2,50,0.266509503121013,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/65/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26",599.163888888889,60,59,504.445535055203,571.935753097571,5.48849773813863,2,50,0.841915783660903,"SEQ","AUDJPY","1 min/WMA/1 hour/EMA","40/60/1/23/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"37",599.163888888889,46,44,466.683868207964,291.893107884357,4.71324877504852,2,50,0.778891847226307,"SEQ","AUDJPY","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"38",599.163888888889,41,40,113.766299568512,56.2795769503583,3.75197179669055,2,50,0.189875093740186,"SEQ","AUDJPY","1 min/EMA/15 mins/EMA","40/60/1/5/120/3/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28",599.163888888889,40,39,113.470579525129,56.2795769503583,3.75197179669055,2,50,0.189381539223855,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/40/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29",599.163888888889,40,39,113.470579525129,56.2795769503583,3.75197179669055,2,50,0.189381539223855,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/50/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"47",599.163888888889,40,39,113.470579525129,56.2795769503583,3.75197179669055,2,50,0.189381539223855,"SEQ","AUDJPY","1 min/EMA/1 hour/DEMA","40/60/1/5/120/5/4/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"30",599.163888888889,39,38,112.234686592485,56.2795769503583,3.75197179669055,2,50,0.187318843264432,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/60/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31",599.163888888889,39,38,112.234686592485,56.2795769503583,3.75197179669055,2,50,0.187318843264432,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/70/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"62",599.163888888889,39,38,111.294138433068,56.2795769503583,3.75197179669055,2,50,0.185749075498284,"SEQ","AUDJPY","1 min/EMA/1 hour/TEMA","40/60/1/5/120/5/19/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32",599.163888888889,38,37,111.415694716884,56.2795769503583,3.75197179669055,2,50,0.185951952016831,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/80/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33",599.163888888889,38,37,111.415694716884,56.2795769503583,3.75197179669055,2,50,0.185951952016831,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/90/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34",599.163888888889,38,37,111.415694716884,56.2795769503583,3.75197179669055,2,50,0.185951952016831,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/100/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35",599.163888888889,38,37,111.415694716884,56.2795769503583,3.75197179669055,2,50,0.185951952016831,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/110/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"39",599.163888888889,38,37,110.058245500424,56.2795769503583,3.75197179669055,2,50,0.18368637953886,"SEQ","AUDJPY","1 min/EMA/30 mins/EMA","40/60/1/5/120/4/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"53",599.163888888889,38,37,111.847332604168,56.2795769503583,3.75197179669055,2,50,0.186672352386894,"SEQ","AUDJPY","1 min/EMA/1 hour/KAMA","40/60/1/5/120/5/10/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1",599.163888888889,37,36,110.611439671525,56.2795769503583,3.75197179669055,2,50,0.18460965642747,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2",599.163888888889,37,36,110.611439671525,56.2795769503583,3.75197179669055,2,50,0.18460965642747,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","20/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3",599.163888888889,37,36,110.611439671525,56.2795769503583,3.75197179669055,2,50,0.18460965642747,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","30/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4",599.163888888889,37,36,110.611439671525,56.2795769503583,3.75197179669055,2,50,0.18460965642747,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","50/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","60/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","70/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","80/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","90/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","100/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","110/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12",599.163888888889,36,36,48.6963505079452,56.2795769503583,3.75197179669055,1,50,0.0812738407821097,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","120/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"74",599.163888888889,37,36,115.737442170356,56.2795769503583,3.75197179669055,2,50,0.193164915837942,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"75",599.163888888889,37,36,114.107417671024,56.2795769503583,3.75197179669055,2,50,0.190444417273926,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"77",599.163888888889,37,36,115.169456249565,56.2795769503583,3.75197179669055,2,50,0.192216951630946,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"78",599.163888888889,37,36,121.669831790439,56.2795769503583,3.75197179669055,2,50,0.203066029256316,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"79",599.163888888889,37,36,121.609546529262,56.2795769503583,3.75197179669055,2,50,0.202965413611256,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"80",599.163888888889,37,36,120.275833816412,56.2795769503583,3.75197179669055,2,50,0.200739457178328,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"81",599.163888888889,37,36,124.541844755491,56.2795769503583,3.75197179669055,2,50,0.207859397178367,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"82",599.163888888889,37,36,126.609474216409,56.2795769503583,3.75197179669055,2,50,0.211310255114336,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"83",599.163888888889,37,36,136.364551264804,56.2795769503583,3.75197179669055,2,50,0.227591404945454,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"85",599.163888888889,37,36,115.562347164107,56.2795769503583,3.75197179669055,2,50,0.192872683596486,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"56",599.163888888889,36,35,109.554724006898,56.2795769503583,3.75197179669055,2,50,0.182846005973524,"SEQ","AUDJPY","1 min/EMA/1 hour/Regularized","40/60/1/5/120/5/13/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"86",599.163888888889,37,35,1112.97393860544,1308.21915190016,6.10564255814218,2,50,1.85754508782126,"SEQ","AUDJPY","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"54",599.163888888889,35,34,105.315892705629,56.2795769503583,3.75197179669055,2,50,0.175771428583473,"SEQ","AUDJPY","1 min/EMA/1 hour/LowPass","40/60/1/5/120/5/11/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"66",599.163888888889,35,34,105.929248268207,56.2795769503583,3.75197179669055,2,50,0.176795114379549,"SEQ","AUDJPY","1 min/EMA/1 hour/WMA","40/60/1/5/120/5/23/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"44",599.163888888889,34,33,103.902748138591,56.2795769503583,3.75197179669055,2,50,0.173412900986526,"SEQ","AUDJPY","1 min/EMA/1 hour/ALMA","40/60/1/5/120/5/1/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"49",599.163888888889,34,33,107.312829600844,56.2795769503583,3.75197179669055,2,50,0.179104301161821,"SEQ","AUDJPY","1 min/EMA/1 hour/EVWMA","40/60/1/5/120/5/6/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"55",599.163888888889,34,33,105.729739770479,56.2795769503583,3.75197179669055,2,50,0.176462136205418,"SEQ","AUDJPY","1 min/EMA/1 hour/McGuinley","40/60/1/5/120/5/12/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"59",599.163888888889,34,33,105.729739770479,56.2795769503583,3.75197179669055,2,50,0.176462136205418,"SEQ","AUDJPY","1 min/EMA/1 hour/Smooth_MA","40/60/1/5/120/5/16/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"67",599.163888888889,34,33,105.729739770479,56.2795769503583,3.75197179669055,2,50,0.176462136205418,"SEQ","AUDJPY","1 min/EMA/1 hour/Wilders","40/60/1/5/120/5/24/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"68",599.163888888889,35,33,452.031874546503,291.893107884357,4.71324877504852,2,50,0.754437780595836,"SEQ","AUDJPY","1 min/EMA/1 hour/Zero_Lag","40/60/1/5/120/5/25/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41",599.163888888889,32,31,103.160139474347,56.2795769503583,3.75197179669055,2,50,0.172173492741111,"SEQ","AUDJPY","1 min/EMA/2 hours/EMA","40/60/1/5/120/6/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51",599.163888888889,33,31,449.065706458736,291.893107884357,4.71324877504852,2,50,0.749487268485923,"SEQ","AUDJPY","1 min/EMA/1 hour/Hull","40/60/1/5/120/5/8/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27",599.163888888889,31,30,177.73550872174,1584.98423392602,4.32966284481779,2,50,0.296639220116117,"SEQ","AUDJPY","1 min/Zero_Lag/1 hour/EMA","40/60/1/25/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"50",599.163888888889,31,30,103.691173005674,56.2795769503583,3.75197179669055,2,50,0.173059783689505,"SEQ","AUDJPY","1 min/EMA/1 hour/GeometricMean","40/60/1/5/120/5/7/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"52",599.163888888889,30,30,36.1595140106626,8.4133578234982,0.560890521566547,1,50,0.0603499554649699,"SEQ","AUDJPY","1 min/EMA/1 hour/Jurik","40/60/1/5/120/5/9/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"57",599.163888888889,31,30,103.691173005674,56.2795769503583,3.75197179669055,2,50,0.173059783689505,"SEQ","AUDJPY","1 min/EMA/1 hour/SMA","40/60/1/5/120/5/14/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"65",599.163888888889,30,29,101.974676229342,56.2795769503583,3.75197179669055,2,50,0.170194963549034,"SEQ","AUDJPY","1 min/EMA/1 hour/VWAP","40/60/1/5/120/5/22/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"45",599.163888888889,28,27,96.569998215957,56.2795769503583,3.75197179669055,2,50,0.161174596811967,"SEQ","AUDJPY","1 min/EMA/1 hour/Butterworth2Pole","40/60/1/5/120/5/2/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"60",599.163888888889,28,27,96.569998215957,56.2795769503583,3.75197179669055,2,50,0.161174596811967,"SEQ","AUDJPY","1 min/EMA/1 hour/SuperSmooter","40/60/1/5/120/5/17/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"46",599.163888888889,25,25,31.5808060573286,10.2740822139955,0.684938814266369,1,50,0.052708126512586,"SEQ","AUDJPY","1 min/EMA/1 hour/Butterworth3Pole","40/60/1/5/120/5/3/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"42",599.163888888889,23,23,29.6065973626255,10.2740822139955,0.684938814266369,1,50,0.0494131871290325,"SEQ","AUDJPY","1 min/EMA/4 hours/EMA","40/60/1/5/120/7/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"58",599.163888888889,24,23,92.793840847035,56.2795769503583,3.75197179669055,2,50,0.15487221871651,"SEQ","AUDJPY","1 min/EMA/1 hour/Sine_WMA","40/60/1/5/120/5/15/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
