"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"7840",24.9770833333333,287,212,382.138364067977,274.155123761234,1.04973146404407,3,50,15.2995591586145,"SEQ","NZDJPY","5 mins/T3/TEMA/4 hours","10/1/0/20/100/18/19/6/6/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5477",24.9770833333333,259,211,397.906893519901,156.559066973581,0.868466398621482,4,50,15.9308790465887,"SEQ","NZDJPY","5 mins/T3/Jurik/15 mins","10/1/0/20/100/18/9/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6068",24.9770833333333,263,211,403.759956668658,127.452591409843,0.859355253785534,3,50,16.1652163817629,"SEQ","NZDJPY","5 mins/T3/Sine_WMA/15 mins","10/1/0/20/100/18/15/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7746",24.9770833333333,288,211,393.59422756001,272.600483628003,0.989984368667868,4,50,15.7582141320214,"SEQ","NZDJPY","5 mins/T3/TEMA/2 hours","10/1/0/20/100/18/19/6/5/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9824",24.9770833333333,279,211,475.681293978637,82.1063552103329,0.868466398621482,3,50,19.0447094094375,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/10/1/45/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6560",24.9770833333333,261,210,400.420765606207,127.452591409843,0.859355253785534,3,50,16.0315261899224,"SEQ","NZDJPY","5 mins/T3/TRIMA/15 mins","10/1/0/20/100/18/20/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"81105",24.9770833333333,259,209,375.036504455128,160.857092143447,0.914336233772278,3,50,15.015224133661,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/20/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"62102",24.9770833333333,260,207,402.155836630066,130.990567151508,0.868466398621482,3,50,16.1009927085188,"SEQ","NZDJPY","5 mins/T3/SuperSmooter/15 mins","10/1/0/20/100/18/17/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20107",24.9770833333333,262,205,404.649217724519,133.196428592821,0.8741600137844,3,50,16.2008194601526,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/400/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4784",24.9770833333333,256,204,396.706727830301,130.990567151508,0.868466398621482,3,50,15.8828283725535,"SEQ","NZDJPY","5 mins/T3/Butterworth2Pole/15 mins","10/1/0/20/100/18/2/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7280",24.9770833333333,263,203,445.205930354622,75.8501074050875,0.868466398621482,3,50,17.8245764092267,"SEQ","NZDJPY","15 mins/T3/TEMA/15 mins","10/2/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6364",24.9770833333333,256,203,423.917135136393,105.100170155184,0.802372631966166,3,50,16.9722432951429,"SEQ","NZDJPY","5 mins/T3/T3/15 mins","10/1/0/20/100/18/18/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21154",24.9770833333333,260,202,411.189367662626,105.100170155184,0.802372631966166,3,50,16.462665483198,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/500/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5772",24.9770833333333,258,202,384.952418633358,105.100170155184,0.802372631966166,3,50,15.4122246179007,"SEQ","NZDJPY","5 mins/T3/McGuinley/15 mins","10/1/0/20/100/18/12/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"61109",24.9770833333333,258,202,385.004409177704,105.100170155184,0.802372631966166,3,50,15.4143061477436,"SEQ","NZDJPY","5 mins/T3/Smooth_MA/15 mins","10/1/0/20/100/18/16/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6955",24.9770833333333,258,202,385.004409177704,105.100170155184,0.802372631966166,3,50,15.4143061477436,"SEQ","NZDJPY","5 mins/T3/Wilders/15 mins","10/1/0/20/100/18/24/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4884",24.9770833333333,251,201,397.714055378098,130.990567151508,0.868466398621482,3,50,15.9231584436973,"SEQ","NZDJPY","5 mins/T3/Butterworth3Pole/15 mins","10/1/0/20/100/18/3/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7549",24.9770833333333,255,201,435.102557948101,416.545127462922,1.12261516984644,4,50,17.4200707160804,"SEQ","NZDJPY","5 mins/T3/TEMA/30 mins","10/1/0/20/100/18/19/6/3/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10223",24.9770833333333,268,201,488.98456634947,82.1063552103329,0.868466398621482,3,50,19.5773285384724,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/10/1/10/2.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4088",24.9770833333333,259,200,373.399129147751,130.990567151508,0.868466398621482,3,50,14.9496690291868,"SEQ","NZDJPY","5 mins/TRIMA/TEMA/15 mins","10/1/0/20/100/20/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8250",24.9770833333333,245,200,345.547678935084,160.857092143447,0.870920105580162,3,50,13.8345888638619,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/25/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51133",24.9770833333333,257,199,384.8289537973,105.100170155184,0.802372631966166,3,50,15.4072814932608,"SEQ","NZDJPY","5 mins/T3/EVWMA/15 mins","10/1/0/20/100/18/6/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2600",24.9770833333333,228,195,446.134197571111,428.250803251698,1.12261516984644,3,50,17.8617411655796,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","20/1/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9029",24.9770833333333,245,194,385.493001367447,113.827753802498,0.857077205882364,3,50,15.4338677668175,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/10/2.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7286",24.9770833333333,237,190,365.829038142464,201.038237349711,1.12261516984644,3,50,14.6465875642992,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/24/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2794",24.9770833333333,244,188,363.352614780653,130.990567151508,0.868466398621482,3,50,14.5474397443251,"SEQ","NZDJPY","5 mins/GeometricMean/TEMA/15 mins","10/1/0/20/100/7/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3490",24.9770833333333,244,188,363.352614780653,130.990567151508,0.868466398621482,3,50,14.5474397443251,"SEQ","NZDJPY","5 mins/SMA/TEMA/15 mins","10/1/0/20/100/14/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7646",24.9770833333333,246,188,330.205883386665,393.169269553919,1.07405119758425,5,50,13.2203539932938,"SEQ","NZDJPY","5 mins/T3/TEMA/1 hour","10/1/0/20/100/18/19/6/4/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24102",24.9770833333333,236,184,353.27525310958,130.990567151508,0.868466398621482,3,50,14.1439754351988,"SEQ","NZDJPY","5 mins/Butterworth3Pole/TEMA/15 mins","10/1/0/20/100/3/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7349",24.9770833333333,229,183,349.171218285509,262.271206492917,1.27355560157382,3,50,13.9796634228913,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/30/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14126",24.9770833333333,232,178,354.53249943713,130.990567151508,0.868466398621482,3,50,14.194311429629,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/12/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3093",24.9770833333333,218,178,402.812558022647,67.6593019533137,0.868466398621482,3,50,16.1272856660998,"SEQ","NZDJPY","5 mins/KAMA/TEMA/15 mins","10/1/0/20/100/10/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8339",24.9770833333333,218,178,292.897063037962,174.1173019688,0.851381628080657,3,50,11.7266319341248,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/30/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8256",24.9770833333333,227,176,309.230511727245,86.5166194540862,0.820307528548788,3,50,12.3805693243038,"SEQ","NZDJPY","30 mins/T3/TEMA/15 mins","10/3/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"42105",24.9770833333333,232,176,346.078226101011,130.990567151508,0.868466398621482,3,50,13.8558302217437,"SEQ","NZDJPY","5 mins/VWAP/TEMA/15 mins","10/1/0/20/100/22/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8437",24.9770833333333,210,175,289.962630019597,68.179217560959,0.851381628080657,3,50,11.6091469187928,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/35/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2696",24.9770833333333,219,173,393.56156397899,345.96870589892,1.12261516984644,3,50,15.7569063900171,"SEQ","NZDJPY","5 mins/EVWMA/TEMA/15 mins","10/1/0/20/100/6/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32104",24.9770833333333,216,172,360.534840078123,390.79133473756,1.12261516984644,4,50,14.4346253430227,"SEQ","NZDJPY","5 mins/McGuinley/TEMA/15 mins","10/1/0/20/100/12/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41137",24.9770833333333,216,172,307.899412583989,232.586196211143,1.18887912291251,3,50,12.3272765068241,"SEQ","NZDJPY","5 mins/Vida/TEMA/15 mins","10/1/0/20/100/21/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3689",24.9770833333333,215,171,363.61483308046,390.79133473756,1.12261516984644,4,50,14.5579380998099,"SEQ","NZDJPY","5 mins/Smooth_MA/TEMA/15 mins","10/1/0/20/100/16/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4487",24.9770833333333,215,171,363.61483308046,390.79133473756,1.12261516984644,4,50,14.5579380998099,"SEQ","NZDJPY","5 mins/Wilders/TEMA/15 mins","10/1/0/20/100/24/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3408",24.9770833333333,191,169,454.258297791498,76.9709858002186,0.868466398621482,3,50,18.1870033313804,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","30/1/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8536",24.9770833333333,182,152,257.786691836319,155.294631299484,1.07440611155683,3,50,10.3209285246003,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/40/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33104",24.9770833333333,186,145,268.297231404141,94.5121387025509,1.07405119758425,3,50,10.7417358473591,"SEQ","NZDJPY","5 mins/Regularized/TEMA/15 mins","10/1/0/20/100/13/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8636",24.9770833333333,169,142,254.460842910589,165.204564491173,1.08145822431536,3,50,10.1877725078891,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/20/100/18/19/6/2/45/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"43102",24.9770833333333,181,141,267.632220258384,124.348178665554,0.851381628080657,3,50,10.7151109954145,"SEQ","NZDJPY","5 mins/WMA/TEMA/15 mins","10/1/0/20/100/23/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23103",24.9770833333333,177,138,266.528491202283,126.566443569034,0.857077205882364,3,50,10.6709213259735,"SEQ","NZDJPY","5 mins/Butterworth2Pole/TEMA/15 mins","10/1/0/20/100/2/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13129",24.9770833333333,175,136,262.68140176594,126.566443569034,0.857077205882364,3,50,10.5168965591501,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/8/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2993",24.9770833333333,171,134,269.440961405264,126.566443569034,0.857077205882364,3,50,10.787527022648,"SEQ","NZDJPY","5 mins/Jurik/TEMA/15 mins","10/1/0/20/100/9/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4407",24.9770833333333,141,128,377.760994496841,114.384500757844,1.12261516984644,2,50,15.1243037249548,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","40/1/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22131",24.9770833333333,166,127,247.150008467678,133.196428592821,0.8741600137844,3,50,9.8950708202924,"SEQ","NZDJPY","5 mins/ALMA/TEMA/15 mins","10/1/0/20/100/1/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3789",24.9770833333333,165,126,245.939018066351,126.566443569034,0.857077205882364,3,50,9.84658676051783,"SEQ","NZDJPY","5 mins/SuperSmooter/TEMA/15 mins","10/1/0/20/100/17/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3988",24.9770833333333,158,124,267.124902926267,75.1458897533598,0.798549360114375,3,50,10.6947996834271,"SEQ","NZDJPY","5 mins/TEMA/TEMA/15 mins","10/1/0/20/100/19/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25102",24.9770833333333,161,123,273.035754015551,126.566443569034,0.857077205882364,3,50,10.9314506570577,"SEQ","NZDJPY","5 mins/DEMA/TEMA/15 mins","10/1/0/20/100/4/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31139",24.9770833333333,159,123,262.540354670511,126.566443569034,0.857077205882364,3,50,10.5112494988611,"SEQ","NZDJPY","5 mins/LowPass/TEMA/15 mins","10/1/0/20/100/11/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4586",24.9770833333333,157,122,259.891934326722,126.566443569034,0.857077205882364,3,50,10.4052154872655,"SEQ","NZDJPY","5 mins/Zero_Lag/TEMA/15 mins","10/1/0/20/100/25/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12148",24.9770833333333,152,120,266.807810432277,133.245920939165,0.857077205882364,3,50,10.6821043462752,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","10/1/0/4/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5396",24.9770833333333,128,118,413.098982967444,114.384500757844,1.12261516984644,2,50,16.5391201788617,"SEQ","NZDJPY","5 mins/T3/TEMA/15 mins","50/1/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2894",24.9770833333333,143,112,270.329789542587,126.566443569034,0.857077205882364,3,50,10.8231127684079,"SEQ","NZDJPY","5 mins/Hull/TEMA/15 mins","10/1/0/20/100/8/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9246",24.9770833333333,30,22,58.1351939982123,24.7529856727198,0.628742514970067,3,50,2.32754133948969,"SEQ","NZDJPY","2 hours/T3/TEMA/15 mins","10/5/0/20/100/18/19/6/2/10/1/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
