"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"451",599.039583333333,1646,1337,5856.83386270525,1287.10795507893,3.52197371760214,3,50,9.77703982450562,"SEQ","AUDCAD","1 min/EMA/1 hour/Butterworth2Pole","10/60/1/5/120/5/2/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"481",599.039583333333,1621,1336,5227.03341304205,1064.71986052196,4.10274148377092,3,50,8.72568951780519,"SEQ","AUDCAD","1 min/EMA/1 hour/Regularized","10/60/1/5/120/5/13/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"171",599.039583333333,1615,1334,5554.54054309857,1637.24556582945,5.05691990676621,3,50,9.27240986679134,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/90/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"491",599.039583333333,1647,1334,5020.46244752339,1993.03805685456,3.37271109834127,3,50,8.38085259673028,"SEQ","AUDCAD","1 min/EMA/1 hour/Sine_WMA","10/60/1/5/120/5/15/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"69",599.039583333333,1618,1334,6419.88400082178,1549.13915592904,5.05691990676621,3,50,10.7169612483679,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"410",599.039583333333,1628,1333,4795.87123756348,1549.13915592904,5.05691990676621,3,50,8.0059337830015,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/25/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"211",599.039583333333,1626,1332,4814.15963344195,1549.13915592904,5.05691990676621,3,50,8.03646331124522,"SEQ","AUDCAD","1 min/ALMA/1 hour/EMA","10/60/1/1/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"121",599.039583333333,1612,1331,5271.32931552983,1549.13915592904,5.05691990676621,3,50,8.79963438508974,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/65/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"141",599.039583333333,1613,1331,5261.89219860193,1642.83054365623,5.05691990676621,3,50,8.78388063994424,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/75/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"151",599.039583333333,1617,1331,5290.3178674174,1549.13915592904,5.05691990676621,3,50,8.83133271090306,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/80/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"301",599.039583333333,1626,1331,5858.14234834549,1968.51385205501,5.05691990676621,4,50,9.77922413031219,"SEQ","AUDCAD","1 min/McGuinley/1 hour/EMA","10/60/1/12/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"361",599.039583333333,1630,1329,5175.87543662941,1637.24556582945,5.05691990676621,3,50,8.64028952448925,"SEQ","AUDCAD","1 min/VWAP/1 hour/EMA","10/60/1/22/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"341",599.039583333333,1623,1328,4776.78352310682,1549.13915592904,5.05691990676621,3,50,7.97406992126729,"SEQ","AUDCAD","1 min/TEMA/1 hour/EMA","10/60/1/19/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"321",599.039583333333,1620,1327,5779.99558562581,1637.24556582945,5.05691990676621,3,50,9.64877070971377,"SEQ","AUDCAD","1 min/Smooth_MA/1 hour/EMA","10/60/1/16/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"371",599.039583333333,1626,1327,5060.43504141924,1549.13915592904,5.05691990676621,3,50,8.44758039737648,"SEQ","AUDCAD","1 min/WMA/1 hour/EMA","10/60/1/23/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"381",599.039583333333,1620,1327,5779.99558562581,1637.24556582945,5.05691990676621,3,50,9.64877070971377,"SEQ","AUDCAD","1 min/Wilders/1 hour/EMA","10/60/1/24/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"131",599.039583333333,1609,1326,5347.33888815985,1549.13915592904,5.05691990676621,3,50,8.92652011141698,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/70/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"391",599.039583333333,1621,1326,4866.22659008337,1549.13915592904,5.05691990676621,3,50,8.12338070049634,"SEQ","AUDCAD","1 min/Zero_Lag/1 hour/EMA","10/60/1/25/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"310",599.039583333333,1619,1325,4871.96847434882,1549.13915592904,5.05691990676621,3,50,8.13296585050178,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/20/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"110",599.039583333333,1615,1323,4852.01152379224,1549.13915592904,5.05691990676621,3,50,8.09965093924746,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/10/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"210",599.039583333333,1615,1322,4854.68373236429,1549.13915592904,5.05691990676621,3,50,8.10411176061286,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/15/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"461",599.039583333333,1639,1321,5090.96656932752,1717.73037856069,3.37271109834127,4,50,8.49854786055878,"SEQ","AUDCAD","1 min/EMA/1 hour/Butterworth3Pole","10/60/1/5/120/5/3/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"510",599.039583333333,1613,1320,4940.59576148524,1549.13915592904,5.05691990676621,3,50,8.24752804145843,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/30/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"610",599.039583333333,1610,1319,4922.51564392324,1549.13915592904,5.05691990676621,3,50,8.21734620028294,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/35/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"241",599.039583333333,1608,1318,4845.59033721444,1549.13915592904,5.05691990676621,3,50,8.08893180355684,"SEQ","AUDCAD","1 min/DEMA/1 hour/EMA","10/60/1/4/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"91",599.039583333333,1609,1317,5185.34744506766,1549.13915592904,5.05691990676621,3,50,8.65610151538566,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/50/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"291",599.039583333333,1611,1317,4866.39044717925,1549.13915592904,5.05691990676621,3,50,8.12365423349891,"SEQ","AUDCAD","1 min/LowPass/1 hour/EMA","10/60/1/11/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"311",599.039583333333,1596,1316,5922.87343882404,1549.13915592904,5.05691990676621,3,50,9.88728224914025,"SEQ","AUDCAD","1 min/Regularized/1 hour/EMA","10/60/1/13/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"511",599.039583333333,1628,1315,6224.76923236134,1716.54411366618,3.37271109834127,4,50,10.3912486011756,"SEQ","AUDCAD","1 min/EMA/1 hour/TRIMA","10/60/1/5/120/5/20/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"71",599.039583333333,1604,1314,4975.24167569631,1549.13915592904,5.05691990676621,3,50,8.30536380920233,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/40/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"101",599.039583333333,1603,1314,5703.73754821873,1549.13915592904,5.05691990676621,3,50,9.52147021150171,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/55/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"161",599.039583333333,1597,1313,5245.38585271455,1549.13915592904,5.05691990676621,3,50,8.7563259568371,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/85/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"81",599.039583333333,1601,1312,4862.68561805169,1549.13915592904,5.05691990676621,3,50,8.11746961860761,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/45/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"611",599.039583333333,1561,1278,6115.89785852206,1549.13915592904,5.05691990676621,3,50,10.2095053961048,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"621",599.039583333333,1529,1251,6066.59703428782,1549.13915592904,5.05691990676621,3,50,10.1272056189183,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"631",599.039583333333,1531,1249,6001.08618843314,1275.01004562863,5.05691990676621,3,50,10.0178458242114,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"641",599.039583333333,1518,1232,6281.15160678682,1549.13915592904,5.05691990676621,3,50,10.4853698846337,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"65",599.039583333333,1513,1229,5841.17336012465,1549.13915592904,5.05691990676621,3,50,9.7508971404221,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"66",599.039583333333,1509,1222,6000.38811511652,1549.13915592904,5.05691990676621,3,50,10.016680503361,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"70",599.039583333333,1509,1218,7079.49666722671,1275.01004562863,5.05691990676621,3,50,11.8180782442341,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/30/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"67",599.039583333333,1489,1204,6253.51701812906,1549.13915592904,5.05691990676621,3,50,10.4392383944507,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"441",599.039583333333,1244,1001,3531.21504375334,752.483807180049,3.37271109834127,2,50,5.89479417053548,"SEQ","AUDCAD","1 min/EMA/1 day/EMA","10/60/1/5/120/8/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"531",599.039583333333,173,158,1833.31722999296,660.157150812539,5.19788025707521,2,50,3.06042752599342,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/40/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"541",599.039583333333,101,93,701.110840488015,276.677309018195,3.51665085074923,2,50,1.17039150666256,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/45/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"551",599.039583333333,50,46,2061.54771313573,1324.34494335379,5.52595507605235,2,50,3.44142151953352,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/55/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"561",599.039583333333,33,32,716.789815069001,1379.13997817092,4.70126674867838,2,50,1.19656502677244,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/60/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"382",599.039583333333,2036,1743,6136.02600394269,2130.42603803764,2.72993688007214,3,50,10.2431060895826,"SEQ","AUDCAD","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"242",599.039583333333,1819,1525,4540.83000742466,1549.13915592904,5.05691990676621,3,50,7.58018357010296,"SEQ","AUDCAD","1 min/Jurik/1 hour/EMA","10/60/1/9/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"152",599.039583333333,1788,1505,4863.65267462558,1549.13915592904,5.05691990676621,3,50,8.11908396363721,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/80/1/5/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"362",599.039583333333,1787,1504,4982.11439472023,2260.12786930653,4.17730255590004,4,50,8.31683670551024,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/70/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"232",599.039583333333,1803,1503,5086.29176965552,1549.13915592904,5.05691990676621,3,50,8.49074403623386,"SEQ","AUDCAD","1 min/Hull/1 hour/EMA","10/60/1/8/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"352",599.039583333333,1769,1502,5238.67288266829,1928.94086663822,3.8349866924752,4,50,8.74511973569074,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/60/1/5/40/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"222",599.039583333333,1789,1498,5020.75000157888,1549.13915592904,5.05691990676621,3,50,8.38133262186298,"SEQ","AUDCAD","1 min/EVWMA/1 hour/EMA","10/60/1/6/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"292",599.039583333333,1792,1498,4996.52173740331,1549.13915592904,5.05691990676621,3,50,8.34088744119438,"SEQ","AUDCAD","1 min/SuperSmooter/1 hour/EMA","10/60/1/17/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"262",599.039583333333,1790,1497,5451.14696717479,1968.51385205501,5.05691990676621,4,50,9.09981096214392,"SEQ","AUDCAD","1 min/McGuinley/1 hour/EMA","10/60/1/12/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"192",599.039583333333,1791,1495,4953.56676536475,1549.13915592904,5.05691990676621,3,50,8.26918104109384,"SEQ","AUDCAD","1 min/Butterworth2Pole/1 hour/EMA","10/60/1/2/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"312",599.039583333333,1786,1495,4657.46497103828,1549.13915592904,5.05691990676621,3,50,7.77488683656261,"SEQ","AUDCAD","1 min/VWAP/1 hour/EMA","10/60/1/22/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"162",599.039583333333,1770,1491,4878.56169511423,1549.13915592904,5.05691990676621,3,50,8.1439721695312,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/85/1/5/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"282",599.039583333333,1781,1491,5282.70272596952,1549.13915592904,5.05691990676621,3,50,8.81862046006062,"SEQ","AUDCAD","1 min/Smooth_MA/1 hour/EMA","10/60/1/16/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"332",599.039583333333,1781,1491,5282.70272596952,1549.13915592904,5.05691990676621,3,50,8.81862046006062,"SEQ","AUDCAD","1 min/Wilders/1 hour/EMA","10/60/1/24/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"472",599.039583333333,1772,1487,4897.5086623987,1058.71267128546,4.10274148377092,3,50,8.1756010765544,"SEQ","AUDCAD","1 min/EMA/1 hour/Regularized","10/60/1/5/120/5/13/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"322",599.039583333333,1781,1486,4732.86534794871,1549.13915592904,5.05691990676621,3,50,7.90075560885786,"SEQ","AUDCAD","1 min/WMA/1 hour/EMA","10/60/1/23/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"122",599.039583333333,1767,1485,4979.12450324123,1549.13915592904,5.05691990676621,3,50,8.31184556375236,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/65/1/5/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"132",599.039583333333,1765,1484,4980.87604282856,1549.13915592904,5.05691990676621,3,50,8.31476947668911,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/70/1/5/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"142",599.039583333333,1760,1482,4828.86775672837,1549.13915592904,5.05691990676621,3,50,8.06101615165115,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA","10/75/1/5/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"492",599.039583333333,1783,1482,4403.86866670173,2343.9051742415,3.20732715189801,4,50,7.35154869432261,"SEQ","AUDCAD","1 min/EMA/1 hour/SuperSmooter","10/60/1/5/120/5/17/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"182",599.039583333333,1773,1481,4702.84436797428,1549.13915592904,5.05691990676621,3,50,7.85064042313445,"SEQ","AUDCAD","1 min/ALMA/1 hour/EMA","10/60/1/1/120/5/5/15/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
