"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"286",599.686805555556,1016,924,3399.23013991634,1880.00588994525,3.0944698395626,3,50,5.66834238876952,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","40/120/5/5/20/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"520",599.686805555556,978,913,5422.46959963571,1051.37191581862,4.03204331617255,3,50,9.04216926135682,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","60/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"364",599.686805555556,966,877,4055.94377253689,1004.7575095779,3.71582509573426,3,50,6.76343673891478,"SEQ","EURGBP","1 hour/EMA/5 mins/Butterworth3Pole","40/120/5/5/60/2.5/2/3/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"453",599.686805555556,907,830,3100.20346300679,1190.95940336074,4.11375965011901,3,50,5.16970430945989,"SEQ","EURGBP","1 hour/EMA/5 mins/Sine_WMA","40/120/5/5/60/2.5/2/15/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"493",599.686805555556,906,830,3635.09094338128,977.208499111418,3.17320098101891,3,50,6.06164903030291,"SEQ","EURGBP","1 hour/EMA/5 mins/TRIMA","40/120/5/5/60/2.5/2/20/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"618",599.686805555556,876,827,5173.15751865473,1189.31344045822,4.03204331617255,3,50,8.62643211544778,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","70/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"503",599.686805555556,901,819,3754.63344953904,1295.49405254092,3.18879330388283,3,50,6.26099059501686,"SEQ","EURGBP","1 hour/EMA/5 mins/WMA","40/120/5/5/60/2.5/2/23/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4110",599.686805555556,879,801,4190.91191205244,1201.25661802037,3.25721531356514,3,50,6.98850111963016,"SEQ","EURGBP","1 hour/EMA/5 mins/KAMA","40/120/5/5/60/2.5/2/10/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"473",599.686805555556,849,785,3315.27378591991,919.809836628393,3.26630612728771,3,50,5.52834205322995,"SEQ","EURGBP","1 hour/EMA/5 mins/T3","40/120/5/5/60/2.5/2/18/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"78",599.686805555556,817,774,5093.76183916332,1399.70716664134,4.03204331617255,3,50,8.49403687387187,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","80/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"443",599.686805555556,805,741,3580.32317011027,1224.48494162396,3.18879330388283,3,50,5.97032173618264,"SEQ","EURGBP","1 hour/EMA/5 mins/Regularized","40/120/5/5/60/2.5/2/13/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"384",599.686805555556,792,728,3570.58103062509,1224.48494162396,3.18879330388283,3,50,5.95407635710321,"SEQ","EURGBP","1 hour/EMA/5 mins/EMA","40/120/5/5/60/2.5/2/5/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"88",599.686805555556,752,717,5250.00514505846,1051.37191581862,6.58770341494919,3,50,8.75457838395295,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","90/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"107",599.686805555556,713,687,4891.4888612216,1819.35937179719,5.25773873419939,3,50,8.15673917769473,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","120/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"463",599.686805555556,741,687,3627.84227836084,1603.83838387304,3.21385402663714,3,50,6.04956161241528,"SEQ","EURGBP","1 hour/EMA/5 mins/Smooth_MA","40/120/5/5/60/2.5/2/16/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5110",599.686805555556,741,687,3627.84227836084,1603.83838387304,3.21385402663714,3,50,6.04956161241528,"SEQ","EURGBP","1 hour/EMA/5 mins/Wilders","40/120/5/5/60/2.5/2/24/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"433",599.686805555556,739,685,3552.81100577701,1604.911766985,3.20510647912783,3,50,5.92444418130169,"SEQ","EURGBP","1 hour/EMA/5 mins/McGuinley","40/120/5/5/60/2.5/2/12/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"97",599.686805555556,706,678,5001.30102842778,1819.35937179719,5.25773873419939,3,50,8.33985504115691,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","110/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"276",599.686805555556,731,671,3541.33779690537,1069.1185748545,2.96557308879211,3,50,5.90531217978799,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","40/120/5/5/10/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"551",599.686805555556,2178,1692,3425.50060489213,788.042952867537,2.87943834349281,4,50,5.7121493638979,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1101",599.686805555556,2117,1663,4070.5737607957,2010.25614609952,5.4578027294719,4,50,6.78783278719078,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/60/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3111",599.686805555556,2163,1657,3820.20645366426,1152.50628838608,2.78296054849949,4,50,6.37033601252104,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1211",599.686805555556,2124,1654,3903.36521130553,455.173375093211,5.4578027294719,4,50,6.50900632654309,"SEQ","EURGBP","1 hour/DEMA/5 mins/Jurik","10/120/5/4/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3211",599.686805555556,2160,1646,3731.30934264507,995.091019547176,2.87943834349281,4,50,6.22209678131628,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/50/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2101",599.686805555556,2127,1644,4129.39056339091,870.55149373619,3.18879330388283,4,50,6.88591198795079,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/90/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5101",599.686805555556,1944,1643,5765.36010325573,1334.34438129192,5.4578027294719,3,50,9.61395189929958,"SEQ","EURGBP","5 mins/EMA/5 mins/Jurik","10/120/2/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"561",599.686805555556,2137,1639,3718.0910512408,788.042952867537,2.87943834349281,4,50,6.20005478992709,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/20/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3101",599.686805555556,2120,1637,3742.36020341347,1333.53385602684,2.82883206758639,4,50,6.24052450169636,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/100/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1811",599.686805555556,2126,1627,3947.27085189827,2010.25614609952,5.4578027294719,4,50,6.58222061137643,"SEQ","EURGBP","1 hour/KAMA/5 mins/Jurik","10/120/5/10/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1911",599.686805555556,2122,1623,3715.51866847165,870.55149373619,2.87943834349281,4,50,6.19576524620974,"SEQ","EURGBP","1 hour/Regularized/5 mins/Jurik","10/120/5/13/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"911",599.686805555556,2110,1621,3850.06253540287,879.200456723375,5.4578027294719,3,50,6.42012213664787,"SEQ","EURGBP","1 hour/ALMA/5 mins/Jurik","10/120/5/1/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2611",599.686805555556,2096,1614,3814.30677263563,836.489485873111,5.4578027294719,4,50,6.36049807549463,"SEQ","EURGBP","1 hour/WMA/5 mins/Jurik","10/120/5/23/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1611",599.686805555556,2111,1611,3768.83137057382,870.55149373619,2.27495137185729,4,50,6.28466615516467,"SEQ","EURGBP","1 hour/Hull/5 mins/Jurik","10/120/5/8/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1511",599.686805555556,2146,1604,3727.67918017511,2238.39639403077,6.38280728411262,5,50,6.21604335069829,"SEQ","EURGBP","1 hour/GeometricMean/5 mins/Jurik","10/120/5/7/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2011",599.686805555556,2142,1602,3798.37994046569,2238.39639403077,6.38280728411262,5,50,6.33393949187666,"SEQ","EURGBP","1 hour/SMA/5 mins/Jurik","10/120/5/14/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1711",599.686805555556,2093,1599,3711.26082601015,1337.85000640482,5.4578027294719,4,50,6.18866513591541,"SEQ","EURGBP","1 hour/Jurik/5 mins/Jurik","10/120/5/9/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2311",599.686805555556,2104,1599,3329.91508410797,2238.39639403077,2.01321283739065,5,50,5.55275696123262,"SEQ","EURGBP","1 hour/SuperSmooter/5 mins/Jurik","10/120/5/17/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2511",599.686805555556,2121,1596,3647.05649516725,2238.39639403077,2.82883206758639,5,50,6.08160203189493,"SEQ","EURGBP","1 hour/VWAP/5 mins/Jurik","10/120/5/22/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1011",599.686805555556,2098,1592,3424.95712780685,2238.39639403077,2.37800200625479,5,50,5.71124309569216,"SEQ","EURGBP","1 hour/Butterworth2Pole/5 mins/Jurik","10/120/5/2/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3011",599.686805555556,2067,1588,3793.25704326412,2059.75857817335,3.03254520790591,5,50,6.32539687070489,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/30/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"661",599.686805555556,2085,1583,3928.25285414407,788.042952867537,2.87943834349281,4,50,6.55050739444717,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/15/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"571",599.686805555556,2091,1582,3877.12860907669,788.042952867537,2.87943834349281,4,50,6.46525581880175,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/30/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2111",599.686805555556,2138,1580,3761.68006055306,2238.39639403077,2.45996171543391,5,50,6.27274108035144,"SEQ","EURGBP","1 hour/Sine_WMA/5 mins/Jurik","10/120/5/15/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"711",599.686805555556,2101,1578,3931.51775170705,2238.39639403077,2.67315967241939,5,50,6.55595173227942,"SEQ","EURGBP","2 hours/EMA/5 mins/Jurik","10/120/6/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1112",599.686805555556,2088,1577,3576.15505168114,2238.39639403077,3.41860256926726,5,50,5.96337124404156,"SEQ","EURGBP","1 hour/Butterworth3Pole/5 mins/Jurik","10/120/5/3/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2211",599.686805555556,2103,1575,3588.31277653012,2238.39639403077,2.67315967241939,5,50,5.98364470134684,"SEQ","EURGBP","1 hour/Smooth_MA/5 mins/Jurik","10/120/5/16/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2711",599.686805555556,2103,1575,3588.31277653012,2238.39639403077,2.67315967241939,5,50,5.98364470134684,"SEQ","EURGBP","1 hour/Wilders/5 mins/Jurik","10/120/5/24/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2411",599.686805555556,2128,1564,3737.40031364089,2238.39639403077,2.34911584180579,5,50,6.23225370146092,"SEQ","EURGBP","1 hour/TRIMA/5 mins/Jurik","10/120/5/20/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1411",599.686805555556,2072,1557,3773.80416576398,1526.63013545557,9.60247622210099,4,50,6.2929584756628,"SEQ","EURGBP","1 hour/EVWMA/5 mins/Jurik","10/120/5/6/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"811",599.686805555556,2076,1553,4871.03990570606,3000,9.60247622210099,4,48.6977691094135,8.12263978560189,"SEQ","EURGBP","4 hours/EMA/5 mins/Jurik","10/120/7/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4211",599.686805555556,2014,1547,4027.3082278865,1795.27425125327,2.880658436214,4,50,6.71568590567132,"SEQ","EURGBP","1 hour/EMA/5 mins/Hull","10/120/5/5/60/2.5/2/8/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"581",599.686805555556,2061,1542,4159.81807242453,788.042952867537,2.87943834349281,4,50,6.93665098829519,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/40/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"591",599.686805555556,2026,1509,4338.13209672549,788.042952867537,2.87943834349281,4,50,7.23399624026512,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/50/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"541",599.686805555556,1949,1495,3546.9211772645,1814.4440815622,2.99992149738137,4,50,5.91462267371149,"SEQ","EURGBP","1 hour/EMA/5 mins/Zero_Lag","10/120/5/5/60/2.5/2/25/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"601",599.686805555556,1995,1475,4507.86701777019,788.042952867537,2.87943834349281,4,50,7.5170355192225,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/60/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"671",599.686805555556,1984,1467,4417.1141406219,788.042952867537,2.87943834349281,4,50,7.36570172913816,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/15/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"501",599.686805555556,1888,1457,3393.48107226486,1011.85705443114,2.99992149738137,4,50,5.6587556051381,"SEQ","EURGBP","1 hour/EMA/5 mins/TEMA","10/120/5/5/60/2.5/2/19/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"611",599.686805555556,1977,1450,4657.26399224806,788.042952867537,2.87943834349281,4,50,7.76616051762807,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/70/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"621",599.686805555556,1957,1429,4841.18340563644,788.042952867537,2.87943834349281,4,50,8.07285296389259,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/80/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4511",599.686805555556,1867,1423,3609.12231683817,885.859162930871,2.99992149738137,4,50,6.01834538196091,"SEQ","EURGBP","1 hour/EMA/5 mins/LowPass","10/120/5/5/60/2.5/2/11/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"631",599.686805555556,1946,1415,5043.64766185487,788.042952867537,2.87943834349281,4,50,8.41046962369363,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/90/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"641",599.686805555556,1943,1413,5137.03734209493,788.042952867537,2.87943834349281,4,50,8.56620038077364,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/100/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2911",599.686805555556,1700,1329,3307.47254842032,1965.78452883032,3.0944698395626,5,50,5.51533320022983,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/20/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3811",599.686805555556,1656,1281,3245.05659678577,1038.26235618684,2.99992149738137,4,50,5.41125228489814,"SEQ","EURGBP","1 hour/EMA/5 mins/ALMA","10/120/5/5/60/2.5/2/1/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3911",599.686805555556,1599,1260,4013.16547241498,1637.7925068874,3.18879330388283,4,50,6.69210233614718,"SEQ","EURGBP","1 hour/EMA/5 mins/Butterworth3Pole","10/120/5/5/60/2.5/2/3/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"511",599.686805555556,1431,1143,3564.15727740398,1631.4369915322,3.17320098101891,4,50,5.94336451024982,"SEQ","EURGBP","1 hour/EMA/5 mins/TRIMA","10/120/5/5/60/2.5/2/20/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"521",599.686805555556,1426,1128,2951.54573206336,1784.44746797523,2.99992149738137,4,50,4.92181202707806,"SEQ","EURGBP","1 hour/EMA/5 mins/VWAP","10/120/5/5/60/2.5/2/22/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4411",599.686805555556,1382,1105,3327.60334350433,1945.53508726,2.99992149738137,5,50,5.54890204799756,"SEQ","EURGBP","1 hour/EMA/5 mins/KAMA","10/120/5/5/60/2.5/2/10/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"491",599.686805555556,1318,1067,3056.44187248396,658.921676822815,2.99992149738137,3,50,5.09673023346318,"SEQ","EURGBP","1 hour/EMA/5 mins/T3","10/120/5/5/60/2.5/2/18/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"471",599.686805555556,1305,1039,2343.58176701178,1762.2000135196,2.99992149738137,5,50,3.90800955648951,"SEQ","EURGBP","1 hour/EMA/5 mins/Regularized","10/120/5/5/60/2.5/2/13/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
